#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6959394	6450401	92.68	7458	0.11	1935	0.03	28533	0.41	471067	6.77
Ecoli	6959394	6959391	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	6959394	6959394	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6959394	6959378	100.00	0	0.00	0	0.00	9	0.00	7	0.00
Vectors	6959394	6761576	97.16	20	0.00	0	0.00	2596	0.04	195202	2.80
Bacteria_24k	6959394	6615840	95.07	959	0.01	974	0.01	15926	0.23	325695	4.68
Protists_1k	6959394	6355675	91.33	28836	0.41	51544	0.74	11387	0.16	511952	7.36
Viruses	6959394	6594608	94.75	357	0.01	111	0.00	15118	0.22	349200	5.02
Fungi_RefSeq_release	6959394	6470476	92.98	5092	0.07	1344	0.02	30231	0.43	452251	6.50
Coral	6959394	6589301	94.69	715	0.01	319	0.00	23576	0.34	345483	4.96
Bird	6959394	6530440	93.84	3962	0.06	7862	0.11	29304	0.42	387826	5.57
Plant	6959394	6545351	94.05	1809	0.03	425	0.01	24573	0.35	387236	5.56

%Hit_no_genomes: 90.64
