#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7047617	6490654	92.10	7208	0.10	1835	0.03	29107	0.41	518813	7.36
Ecoli	7047617	7047614	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	7047617	7047617	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7047617	7047615	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	7047617	6825869	96.85	19	0.00	2	0.00	2629	0.04	219098	3.11
Bacteria_24k	7047617	6660472	94.51	676	0.01	669	0.01	16396	0.23	369404	5.24
Protists_1k	7047617	6397771	90.78	28504	0.40	51556	0.73	11191	0.16	558595	7.93
Viruses	7047617	6637626	94.19	316	0.00	131	0.00	15550	0.22	393994	5.59
Fungi_RefSeq_release	7047617	6512586	92.41	4895	0.07	1062	0.02	30496	0.43	498578	7.07
Coral	7047617	6631706	94.11	827	0.01	277	0.00	24063	0.34	390744	5.54
Bird	7047617	6575579	93.30	3477	0.05	6021	0.09	29704	0.42	432836	6.14
Plant	7047617	6584725	93.42	1811	0.03	452	0.01	25338	0.36	435291	6.18

%Hit_no_genomes: 90.15
