#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6596898	6038348	91.53	7809	0.12	1786	0.03	27700	0.42	521255	7.90
Ecoli	6596898	6596889	100.00	0	0.00	0	0.00	0	0.00	9	0.00
PhiX	6596898	6596898	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6596898	6596897	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	6596898	6362656	96.45	14	0.00	0	0.00	2063	0.03	232165	3.52
Bacteria_24k	6596898	6201703	94.00	2336	0.04	3157	0.05	16309	0.25	373393	5.66
Protists_1k	6596898	5942054	90.07	27907	0.42	51928	0.79	11785	0.18	563224	8.54
Viruses	6596898	6184010	93.74	405	0.01	134	0.00	16156	0.24	396193	6.01
Fungi_RefSeq_release	6596898	6063404	91.91	4505	0.07	1204	0.02	30218	0.46	497567	7.54
Coral	6596898	6185339	93.75	679	0.01	351	0.01	22922	0.35	387607	5.88
Bird	6596898	6121712	92.79	3866	0.06	10626	0.16	30193	0.46	430501	6.53
Plant	6596898	6140030	93.08	1592	0.02	406	0.01	23912	0.36	430958	6.53

%Hit_no_genomes: 89.28
