#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3905311	3679213	94.21	21524	0.55	5631	0.14	23312	0.60	175631	4.50
Ecoli	3905311	3905277	100.00	0	0.00	0	0.00	8	0.00	26	0.00
PhiX	3905311	3905311	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3905311	3905311	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3905311	3846039	98.49	25	0.00	5	0.00	2138	0.05	57104	1.46
Bacteria_24k	3905311	3764797	96.41	5559	0.14	18801	0.48	11801	0.30	104353	2.67
Protists_1k	3905311	3620762	92.71	24020	0.62	33576	0.86	15399	0.39	211554	5.42
Viruses	3905311	3798515	97.26	210	0.01	96	0.00	10613	0.27	95877	2.46
Fungi_RefSeq_release	3905311	3701566	94.79	7585	0.19	1328	0.03	26028	0.67	168804	4.32
Coral	3905311	3774560	96.65	991	0.03	164	0.00	18808	0.48	110788	2.84
Bird	3905311	3739150	95.73	3783	0.10	592	0.02	24491	0.63	137295	3.52
Plant	3905311	3771356	96.57	1055	0.03	195	0.00	17031	0.44	115674	2.96

%Hit_no_genomes: 90.65
