#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2533731	2331056	92.00	23722	0.94	7316	0.29	12912	0.51	158725	6.26
Ecoli	2533731	2533638	100.00	0	0.00	0	0.00	23	0.00	70	0.00
PhiX	2533731	2533731	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2533731	2533729	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2533731	2466077	97.33	11	0.00	0	0.00	1412	0.06	66231	2.61
Bacteria_24k	2533731	2367498	93.44	7801	0.31	39066	1.54	8414	0.33	110952	4.38
Protists_1k	2533731	2304440	90.95	13392	0.53	21292	0.84	11742	0.46	182865	7.22
Viruses	2533731	2422049	95.58	156	0.01	138	0.01	8310	0.33	103078	4.07
Fungi_RefSeq_release	2533731	2360355	93.16	7355	0.29	1082	0.04	15637	0.62	149302	5.89
Coral	2533731	2415535	95.34	570	0.02	114	0.00	11392	0.45	106120	4.19
Bird	2533731	2391377	94.38	2172	0.09	427	0.02	16257	0.64	123498	4.87
Plant	2533731	2409762	95.12	609	0.02	115	0.00	10213	0.40	113032	4.46

%Hit_no_genomes: 87.09
