#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3584002	1189829	33.20	1512146	42.19	410843	11.46	30717	0.86	440467	12.29
Ecoli	3584002	3583996	100.00	0	0.00	0	0.00	3	0.00	3	0.00
PhiX	3584002	3584002	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3584002	3584001	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3584002	3558132	99.28	15	0.00	0	0.00	1494	0.04	24361	0.68
Bacteria_24k	3584002	3480431	97.11	1047	0.03	3922	0.11	31615	0.88	66987	1.87
Protists_1k	3584002	3095766	86.38	7925	0.22	12343	0.34	68666	1.92	399302	11.14
Viruses	3584002	3499757	97.65	52	0.00	33	0.00	24648	0.69	59512	1.66
Fungi_RefSeq_release	3584002	3393734	94.69	2739	0.08	429	0.01	62511	1.74	124589	3.48
Coral	3584002	3499913	97.65	326	0.01	64	0.00	14289	0.40	69410	1.94
Bird	3584002	3462976	96.63	1204	0.03	174	0.00	24046	0.67	95602	2.67
Plant	3584002	3501186	97.69	321	0.01	70	0.00	13430	0.37	68995	1.93

%Hit_no_genomes: 31.98
