#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7227218	6643247	91.92	9024	0.12	2101	0.03	33739	0.47	539107	7.46
Ecoli	7227218	7227215	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	7227218	7227218	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7227218	7227211	100.00	0	0.00	0	0.00	1	0.00	6	0.00
Vectors	7227218	7002228	96.89	25	0.00	7	0.00	2750	0.04	222208	3.07
Bacteria_24k	7227218	6842828	94.68	762	0.01	727	0.01	18739	0.26	364162	5.04
Protists_1k	7227218	6532159	90.38	33726	0.47	61465	0.85	12524	0.17	587344	8.13
Viruses	7227218	6815516	94.30	362	0.01	125	0.00	17687	0.24	393528	5.45
Fungi_RefSeq_release	7227218	6669323	92.27	5537	0.08	1358	0.02	35873	0.50	515127	7.13
Coral	7227218	6810911	94.25	893	0.01	333	0.00	27733	0.38	387348	5.36
Bird	7227218	6740047	93.25	4209	0.06	10182	0.14	34362	0.48	438418	6.07
Plant	7227218	6756172	93.48	2098	0.03	542	0.01	28940	0.40	439466	6.08

%Hit_no_genomes: 89.63
