#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4462053	4167323	93.39	18711	0.42	4699	0.11	28580	0.64	242740	5.44
Ecoli	4462053	4462042	100.00	0	0.00	0	0.00	4	0.00	7	0.00
PhiX	4462053	4462053	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4462053	4462010	100.00	0	0.00	0	0.00	2	0.00	41	0.00
Vectors	4462053	4385435	98.28	63	0.00	3	0.00	2692	0.06	73860	1.66
Bacteria_24k	4462053	4296280	96.29	3296	0.07	7974	0.18	15840	0.35	138663	3.11
Protists_1k	4462053	4088809	91.64	28850	0.65	42446	0.95	16633	0.37	285315	6.39
Viruses	4462053	4308308	96.56	261	0.01	55	0.00	16248	0.36	137181	3.07
Fungi_RefSeq_release	4462053	4191343	93.93	7929	0.18	1621	0.04	32697	0.73	228463	5.12
Coral	4462053	4289375	96.14	1352	0.03	196	0.00	24180	0.54	146950	3.29
Bird	4462053	4240581	95.03	4742	0.11	764	0.02	35837	0.80	180129	4.04
Plant	4462053	4281288	95.95	1369	0.03	259	0.01	21606	0.48	157531	3.53

%Hit_no_genomes: 90.08
