#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1425778	1318367	92.47	2424	0.17	463	0.03	7360	0.52	97164	6.81
Ecoli	1425778	1425778	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1425778	1425778	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1425778	1425778	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1425778	1384952	97.14	4	0.00	0	0.00	730	0.05	40092	2.81
Bacteria_24k	1425778	1352851	94.89	328	0.02	377	0.03	4465	0.31	67757	4.75
Protists_1k	1425778	1289495	90.45	7762	0.54	14302	1.00	3412	0.24	110807	7.77
Viruses	1425778	1353172	94.91	136	0.01	50	0.00	3604	0.25	68816	4.83
Fungi_RefSeq_release	1425778	1317305	92.39	1937	0.14	455	0.03	8600	0.60	97481	6.84
Coral	1425778	1350991	94.76	231	0.02	39	0.00	6049	0.42	68468	4.80
Bird	1425778	1337056	93.78	1270	0.09	246	0.02	8171	0.57	79035	5.54
Plant	1425778	1341981	94.12	307	0.02	82	0.01	5761	0.40	77647	5.45

%Hit_no_genomes: 89.58
