#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8870810	8120455	91.54	9917	0.11	2753	0.03	38667	0.44	699018	7.88
Ecoli	8870810	8870806	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	8870810	8870810	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8870810	8870795	100.00	0	0.00	0	0.00	0	0.00	15	0.00
Vectors	8870810	8545674	96.34	34	0.00	3	0.00	3646	0.04	321453	3.62
Bacteria_24k	8870810	8346283	94.09	1077	0.01	694	0.01	22158	0.25	500598	5.64
Protists_1k	8870810	7995258	90.13	39126	0.44	68493	0.77	15206	0.17	752727	8.49
Viruses	8870810	8314713	93.74	421	0.00	143	0.00	20747	0.23	534786	6.03
Fungi_RefSeq_release	8870810	8147603	91.84	6892	0.08	1669	0.02	40762	0.46	673884	7.60
Coral	8870810	8307282	93.65	1069	0.01	337	0.00	33365	0.38	528757	5.96
Bird	8870810	8231430	92.79	5019	0.06	7605	0.09	39437	0.44	587319	6.62
Plant	8870810	8244897	92.94	2490	0.03	666	0.01	33297	0.38	589460	6.64

%Hit_no_genomes: 89.45
