#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5370663	4947266	92.11	6814	0.13	1839	0.03	25093	0.47	389651	7.26
Ecoli	5370663	5370658	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	5370663	5370663	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5370663	5370662	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	5370663	5208205	96.98	9	0.00	4	0.00	2280	0.04	160165	2.98
Bacteria_24k	5370663	5080142	94.59	2454	0.05	3216	0.06	14194	0.26	270657	5.04
Protists_1k	5370663	4860937	90.51	24137	0.45	45096	0.84	11300	0.21	429193	7.99
Viruses	5370663	5071244	94.43	310	0.01	123	0.00	14147	0.26	284839	5.30
Fungi_RefSeq_release	5370663	4962163	92.40	4796	0.09	1336	0.02	26960	0.50	375408	6.99
Coral	5370663	5070216	94.41	644	0.01	230	0.00	20168	0.38	279405	5.20
Bird	5370663	5016975	93.41	3606	0.07	6639	0.12	26281	0.49	317162	5.91
Plant	5370663	5033586	93.72	1444	0.03	376	0.01	20990	0.39	314267	5.85

%Hit_no_genomes: 89.65
