#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7034721	6496461	92.34	8183	0.12	2014	0.03	30779	0.44	497284	7.07
Ecoli	7034721	7034684	100.00	0	0.00	0	0.00	2	0.00	35	0.00
PhiX	7034721	7034721	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7034721	7034697	100.00	0	0.00	0	0.00	6	0.00	18	0.00
Vectors	7034721	6833493	97.14	21	0.00	4	0.00	2704	0.04	198499	2.82
Bacteria_24k	7034721	6674635	94.89	784	0.01	825	0.01	17102	0.24	341375	4.85
Protists_1k	7034721	6396124	90.92	30799	0.44	55011	0.78	12327	0.18	540460	7.68
Viruses	7034721	6651986	94.56	360	0.01	129	0.00	16396	0.23	365850	5.20
Fungi_RefSeq_release	7034721	6519943	92.68	5394	0.08	1339	0.02	32917	0.47	475128	6.75
Coral	7034721	6647109	94.49	773	0.01	336	0.00	25154	0.36	361349	5.14
Bird	7034721	6582819	93.59	3779	0.05	9909	0.14	32007	0.45	406207	5.77
Plant	7034721	6599589	93.81	1960	0.03	537	0.01	26629	0.38	406006	5.77

%Hit_no_genomes: 90.19
