#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6596898	6043160	91.60	7656	0.12	1765	0.03	27649	0.42	516668	7.83
Ecoli	6596898	6596886	100.00	0	0.00	0	0.00	3	0.00	9	0.00
PhiX	6596898	6596898	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6596898	6596869	100.00	0	0.00	0	0.00	5	0.00	24	0.00
Vectors	6596898	6362319	96.45	17	0.00	4	0.00	2094	0.03	232464	3.52
Bacteria_24k	6596898	6204368	94.05	2297	0.03	3125	0.05	16387	0.25	370721	5.62
Protists_1k	6596898	5947567	90.15	28329	0.43	50768	0.77	11753	0.18	558481	8.47
Viruses	6596898	6186850	93.78	366	0.01	132	0.00	16579	0.25	392971	5.96
Fungi_RefSeq_release	6596898	6067295	91.97	5029	0.08	1249	0.02	29983	0.45	493342	7.48
Coral	6596898	6189138	93.82	704	0.01	324	0.00	22764	0.35	383968	5.82
Bird	6596898	6125476	92.86	4247	0.06	10804	0.16	30523	0.46	425848	6.46
Plant	6596898	6143991	93.12	1672	0.03	428	0.01	23606	0.36	427201	6.48

%Hit_no_genomes: 89.34
