#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3918993	3695159	94.29	11844	0.30	3164	0.08	20184	0.52	188642	4.81
Ecoli	3918993	3918936	100.00	0	0.00	0	0.00	18	0.00	39	0.00
PhiX	3918993	3918993	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3918993	3918974	100.00	0	0.00	0	0.00	1	0.00	18	0.00
Vectors	3918993	3854645	98.36	41	0.00	2	0.00	1861	0.05	62444	1.59
Bacteria_24k	3918993	3770401	96.22	6050	0.15	12730	0.32	11834	0.30	117978	3.01
Protists_1k	3918993	3628078	92.57	22722	0.58	31611	0.81	13286	0.34	223296	5.70
Viruses	3918993	3792963	96.78	230	0.01	68	0.00	12566	0.32	113166	2.89
Fungi_RefSeq_release	3918993	3709549	94.65	6202	0.16	1280	0.03	23024	0.59	178938	4.57
Coral	3918993	3783395	96.54	879	0.02	146	0.00	17185	0.44	117388	3.00
Bird	3918993	3747972	95.64	3642	0.09	559	0.01	26205	0.67	140615	3.59
Plant	3918993	3776476	96.37	821	0.02	159	0.00	15644	0.40	125893	3.21

%Hit_no_genomes: 91.07
