#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1155381	1060415	91.78	1983	0.17	413	0.04	5593	0.48	86977	7.53
Ecoli	1155381	1155380	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1155381	1155381	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1155381	1155368	100.00	0	0.00	0	0.00	13	0.00	0	0.00
Vectors	1155381	1113088	96.34	3	0.00	0	0.00	631	0.05	41659	3.61
Bacteria_24k	1155381	1088529	94.21	242	0.02	224	0.02	3441	0.30	62945	5.45
Protists_1k	1155381	1039238	89.94	6070	0.53	10117	0.88	2569	0.22	97387	8.43
Viruses	1155381	1087569	94.13	68	0.01	18	0.00	3171	0.27	64555	5.59
Fungi_RefSeq_release	1155381	1061585	91.89	1430	0.12	382	0.03	6239	0.54	85745	7.42
Coral	1155381	1086736	94.06	220	0.02	30	0.00	4632	0.40	63763	5.52
Bird	1155381	1076197	93.14	1232	0.11	181	0.02	6825	0.59	70946	6.14
Plant	1155381	1079853	93.46	266	0.02	58	0.01	4466	0.39	70738	6.12

%Hit_no_genomes: 89.12
