#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7059483	6508061	92.19	7827	0.11	1873	0.03	30369	0.43	511353	7.24
Ecoli	7059483	7059482	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	7059483	7059483	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7059483	7059483	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	7059483	6857290	97.14	30	0.00	3	0.00	2123	0.03	200037	2.83
Bacteria_24k	7059483	6693988	94.83	831	0.01	927	0.01	17049	0.24	346688	4.91
Protists_1k	7059483	6407512	90.77	29902	0.42	56327	0.80	11622	0.16	554120	7.85
Viruses	7059483	6667179	94.44	383	0.01	141	0.00	16831	0.24	374949	5.31
Fungi_RefSeq_release	7059483	6537023	92.59	4842	0.07	1224	0.02	32177	0.46	484217	6.86
Coral	7059483	6667178	94.45	725	0.01	335	0.00	24750	0.35	366495	5.19
Bird	7059483	6600914	93.50	3986	0.06	9768	0.14	32709	0.46	412106	5.84
Plant	7059483	6615318	93.70	1828	0.03	499	0.01	26195	0.37	415643	5.89

%Hit_no_genomes: 90.06
