#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5269455	5139344	97.52	5209	0.10	1347	0.03	12499	0.24	111056	2.11
Ecoli	5269455	5269422	100.00	0	0.00	0	0.00	11	0.00	22	0.00
PhiX	5269455	5269454	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	5269455	5268434	99.98	2	0.00	0	0.00	33	0.00	986	0.02
Vectors	5269455	5256645	99.76	42	0.00	11	0.00	1306	0.02	11451	0.22
Bacteria_24k	5269455	5177870	98.27	3390	0.06	5415	0.10	6543	0.12	76237	1.45
Protists_1k	5269455	5087092	96.54	17022	0.32	22302	0.42	8874	0.17	134165	2.55
Viruses	5269455	5200727	98.71	145	0.00	112	0.00	7634	0.14	60837	1.15
Fungi_RefSeq_release	5269455	5138367	97.51	3660	0.07	999	0.02	13505	0.26	112924	2.14
Coral	5269455	5182369	98.35	706	0.01	125	0.00	9834	0.19	76421	1.45
Bird	5269455	5161614	97.95	2160	0.04	332	0.01	12288	0.23	93061	1.77
Plant	5269455	5192376	98.54	649	0.01	117	0.00	9784	0.19	66529	1.26

%Hit_no_genomes: 95.93
