#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4351497	4296599	98.74	1897	0.04	516	0.01	4326	0.10	48159	1.11
Ecoli	4351497	4351493	100.00	0	0.00	0	0.00	2	0.00	2	0.00
PhiX	4351497	4351497	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4351497	4351489	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	4351497	4347553	99.91	0	0.00	1	0.00	312	0.01	3631	0.08
Bacteria_24k	4351497	4318314	99.23	316	0.01	475	0.01	2485	0.06	29907	0.69
Protists_1k	4351497	4275473	98.25	6421	0.15	10518	0.24	2052	0.05	57033	1.31
Viruses	4351497	4322105	99.33	42	0.00	20	0.00	4025	0.09	25305	0.58
Fungi_RefSeq_release	4351497	4297673	98.76	1326	0.03	747	0.02	4942	0.11	46809	1.08
Coral	4351497	4318637	99.25	216	0.00	31	0.00	3065	0.07	29548	0.68
Bird	4351497	4308670	99.02	1039	0.02	155	0.00	5481	0.13	36152	0.83
Plant	4351497	4320525	99.30	202	0.00	41	0.00	4006	0.09	26723	0.61

%Hit_no_genomes: 98.04
