#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4541563	4492516	98.92	1853	0.04	526	0.01	3889	0.09	42779	0.94
Ecoli	4541563	4541560	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	4541563	4541562	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	4541563	4541510	100.00	0	0.00	0	0.00	3	0.00	50	0.00
Vectors	4541563	4538048	99.92	4	0.00	0	0.00	244	0.01	3267	0.07
Bacteria_24k	4541563	4512038	99.35	284	0.01	470	0.01	2230	0.05	26541	0.58
Protists_1k	4541563	4473021	98.49	5955	0.13	9810	0.22	1889	0.04	50888	1.12
Viruses	4541563	4515055	99.42	58	0.00	20	0.00	3560	0.08	22870	0.50
Fungi_RefSeq_release	4541563	4494119	98.96	1143	0.03	644	0.01	4705	0.10	40952	0.90
Coral	4541563	4512536	99.37	199	0.00	61	0.00	2711	0.06	26056	0.57
Bird	4541563	4504083	99.18	1067	0.02	182	0.00	5491	0.12	30740	0.68
Plant	4541563	4514430	99.41	180	0.00	43	0.00	3534	0.08	23376	0.51

%Hit_no_genomes: 98.29
