#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4166983	4115821	98.77	1674	0.04	473	0.01	3608	0.09	45407	1.09
Ecoli	4166983	4166981	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	4166983	4166983	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4166983	4166911	100.00	0	0.00	0	0.00	0	0.00	72	0.00
Vectors	4166983	4163823	99.92	1	0.00	0	0.00	215	0.01	2944	0.07
Bacteria_24k	4166983	4137064	99.27	255	0.01	366	0.01	2758	0.07	26540	0.64
Protists_1k	4166983	4098507	98.36	5415	0.13	8683	0.21	1719	0.04	52659	1.26
Viruses	4166983	4138406	99.31	51	0.00	18	0.00	4019	0.10	24489	0.59
Fungi_RefSeq_release	4166983	4120096	98.87	1123	0.03	563	0.01	4513	0.11	40688	0.98
Coral	4166983	4139442	99.35	152	0.00	58	0.00	2661	0.06	24670	0.59
Bird	4166983	4129658	99.11	1227	0.03	166	0.00	7124	0.17	28808	0.69
Plant	4166983	4139899	99.36	167	0.00	26	0.00	3482	0.08	23409	0.56

%Hit_no_genomes: 98.15
