#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1912801	1865378	97.52	6236	0.33	1812	0.09	3701	0.19	35674	1.87
Ecoli	1912801	1912768	100.00	0	0.00	0	0.00	10	0.00	23	0.00
PhiX	1912801	1912801	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1912801	1912592	99.99	1	0.00	0	0.00	15	0.00	193	0.01
Vectors	1912801	1909716	99.84	16	0.00	3	0.00	316	0.02	2750	0.14
Bacteria_24k	1912801	1868136	97.66	4152	0.22	9537	0.50	2330	0.12	28646	1.50
Protists_1k	1912801	1848887	96.65	6349	0.33	7205	0.38	5286	0.28	45074	2.36
Viruses	1912801	1890620	98.83	103	0.01	160	0.01	2223	0.12	19695	1.03
Fungi_RefSeq_release	1912801	1872914	97.92	1204	0.06	308	0.02	4470	0.23	33905	1.77
Coral	1912801	1886560	98.63	186	0.01	39	0.00	2660	0.14	23356	1.22
Bird	1912801	1880673	98.33	634	0.03	82	0.00	3723	0.19	27689	1.45
Plant	1912801	1889402	98.78	190	0.01	35	0.00	2577	0.13	20597	1.08

%Hit_no_genomes: 95.27
