#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1515543	1479297	97.61	4748	0.31	1225	0.08	3169	0.21	27104	1.79
Ecoli	1515543	1515539	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	1515543	1515543	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1515543	1515526	100.00	0	0.00	0	0.00	0	0.00	17	0.00
Vectors	1515543	1513285	99.85	0	0.00	7	0.00	277	0.02	1974	0.13
Bacteria_24k	1515543	1490351	98.33	1597	0.11	3569	0.24	1638	0.11	18388	1.21
Protists_1k	1515543	1468955	96.92	4753	0.31	5835	0.39	2675	0.18	33325	2.20
Viruses	1515543	1499738	98.97	36	0.00	32	0.00	1588	0.10	14149	0.93
Fungi_RefSeq_release	1515543	1485138	97.99	943	0.06	265	0.02	3650	0.24	25547	1.69
Coral	1515543	1495794	98.70	162	0.01	31	0.00	2254	0.15	17302	1.14
Bird	1515543	1490716	98.36	517	0.03	87	0.01	3207	0.21	21016	1.39
Plant	1515543	1497824	98.83	131	0.01	20	0.00	2156	0.14	15412	1.02

%Hit_no_genomes: 95.94
