#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4034627	3991285	98.93	1672	0.04	470	0.01	3499	0.09	37701	0.93
Ecoli	4034627	4034626	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	4034627	4034627	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4034627	4034627	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4034627	4031849	99.93	1	0.00	0	0.00	247	0.01	2530	0.06
Bacteria_24k	4034627	4009058	99.37	240	0.01	417	0.01	2125	0.05	22787	0.56
Protists_1k	4034627	3974078	98.51	5439	0.13	8672	0.21	1779	0.04	44659	1.11
Viruses	4034627	4011650	99.44	39	0.00	21	0.00	2966	0.07	19951	0.49
Fungi_RefSeq_release	4034627	3993208	98.98	1062	0.03	596	0.01	4177	0.10	35584	0.88
Coral	4034627	4009862	99.38	209	0.01	40	0.00	2437	0.06	22079	0.55
Bird	4034627	4001776	99.19	965	0.02	124	0.00	5161	0.13	26601	0.66
Plant	4034627	4011014	99.43	191	0.00	31	0.00	3018	0.07	20373	0.50

%Hit_no_genomes: 98.30
