#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10537783	10051945	95.40	29849	0.28	7515	0.07	36282	0.34	412192	3.91
Ecoli	10537783	10537480	100.00	0	0.00	0	0.00	60	0.00	243	0.00
PhiX	10537783	10537783	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10537783	10537735	100.00	0	0.00	0	0.00	1	0.00	47	0.00
Vectors	10537783	10508634	99.72	23	0.00	24	0.00	4903	0.05	24199	0.23
Bacteria_24k	10537783	10072401	95.59	34849	0.33	66595	0.63	22349	0.21	341589	3.24
Protists_1k	10537783	9894895	93.89	55665	0.53	57468	0.55	42259	0.40	487496	4.63
Viruses	10537783	10253178	97.30	883	0.01	1089	0.01	17829	0.17	264804	2.51
Fungi_RefSeq_release	10537783	10075761	95.62	10795	0.10	2106	0.02	41206	0.39	407915	3.87
Coral	10537783	10190559	96.71	1643	0.02	247	0.00	28859	0.27	316475	3.00
Bird	10537783	10135740	96.19	5280	0.05	698	0.01	34173	0.32	361892	3.43
Plant	10537783	10215486	96.94	1793	0.02	279	0.00	27340	0.26	292885	2.78

%Hit_no_genomes: 92.15
