#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3890549	3850307	98.96	1530	0.04	422	0.01	3335	0.09	34955	0.90
Ecoli	3890549	3890549	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3890549	3890548	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	3890549	3890486	100.00	0	0.00	0	0.00	1	0.00	62	0.00
Vectors	3890549	3887702	99.92	0	0.00	0	0.00	210	0.01	2637	0.07
Bacteria_24k	3890549	3866121	99.37	235	0.01	378	0.01	1940	0.05	21875	0.56
Protists_1k	3890549	3833881	98.55	5091	0.13	8179	0.21	1668	0.04	41730	1.07
Viruses	3890549	3868909	99.44	31	0.00	20	0.00	2925	0.08	18664	0.48
Fungi_RefSeq_release	3890549	3851208	98.99	1066	0.03	556	0.01	3933	0.10	33786	0.87
Coral	3890549	3866693	99.39	177	0.00	31	0.00	2187	0.06	21461	0.55
Bird	3890549	3859409	99.21	929	0.02	114	0.00	4376	0.11	25721	0.66
Plant	3890549	3868136	99.43	158	0.00	20	0.00	2870	0.07	19365	0.50

%Hit_no_genomes: 98.35
