#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4781473	4728391	98.89	1890	0.04	541	0.01	3976	0.08	46675	0.98
Ecoli	4781473	4781471	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	4781473	4781473	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4781473	4781411	100.00	1	0.00	0	0.00	4	0.00	57	0.00
Vectors	4781473	4777871	99.92	4	0.00	4	0.00	303	0.01	3291	0.07
Bacteria_24k	4781473	4749858	99.33	244	0.01	293	0.01	2609	0.05	28469	0.60
Protists_1k	4781473	4708484	98.47	6167	0.13	10038	0.21	1824	0.04	54960	1.15
Viruses	4781473	4752565	99.40	63	0.00	12	0.00	3977	0.08	24856	0.52
Fungi_RefSeq_release	4781473	4730877	98.94	1204	0.03	693	0.01	4917	0.10	43782	0.92
Coral	4781473	4750787	99.36	232	0.00	45	0.00	2860	0.06	27549	0.58
Bird	4781473	4741267	99.16	1198	0.03	141	0.00	6181	0.13	32686	0.68
Plant	4781473	4752402	99.40	207	0.00	37	0.00	3730	0.08	25097	0.52

%Hit_no_genomes: 98.28
