#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6164824	6093227	98.84	2439	0.04	683	0.01	5471	0.09	63004	1.02
Ecoli	6164824	6164824	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6164824	6164824	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6164824	6164816	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	6164824	6160240	99.92	2	0.00	1	0.00	378	0.01	4203	0.07
Bacteria_24k	6164824	6122682	99.31	331	0.01	507	0.01	3630	0.06	37674	0.61
Protists_1k	6164824	6066105	98.41	8315	0.13	13545	0.22	2655	0.04	74204	1.20
Viruses	6164824	6126103	99.38	75	0.00	22	0.00	5146	0.08	33478	0.54
Fungi_RefSeq_release	6164824	6096488	98.89	1615	0.03	859	0.01	6770	0.11	59092	0.96
Coral	6164824	6123884	99.34	288	0.00	76	0.00	4042	0.07	36534	0.59
Bird	6164824	6110529	99.12	1413	0.02	190	0.00	8527	0.14	44165	0.72
Plant	6164824	6125556	99.37	289	0.00	38	0.00	4865	0.08	34076	0.55

%Hit_no_genomes: 98.20
