#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5427159	5372079	98.99	2272	0.04	611	0.01	4398	0.08	47799	0.88
Ecoli	5427159	5427158	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	5427159	5427159	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5427159	5427117	100.00	0	0.00	0	0.00	5	0.00	37	0.00
Vectors	5427159	5423370	99.93	2	0.00	1	0.00	283	0.01	3503	0.06
Bacteria_24k	5427159	5393934	99.38	297	0.01	482	0.01	2634	0.05	29812	0.55
Protists_1k	5427159	5349258	98.57	7020	0.13	11597	0.21	2091	0.04	57193	1.05
Viruses	5427159	5398587	99.47	54	0.00	19	0.00	3701	0.07	24798	0.46
Fungi_RefSeq_release	5427159	5372862	99.00	1438	0.03	790	0.01	5352	0.10	46717	0.86
Coral	5427159	5394197	99.40	249	0.00	65	0.00	3109	0.06	29539	0.54
Bird	5427159	5384414	99.22	1244	0.02	165	0.00	5697	0.10	35639	0.66
Plant	5427159	5396693	99.45	269	0.00	37	0.00	4014	0.07	26146	0.48

%Hit_no_genomes: 98.37
