#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4306835	4261821	98.96	1780	0.04	532	0.01	4053	0.09	38649	0.90
Ecoli	4306835	4306832	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	4306835	4306834	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	4306835	4306832	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	4306835	4303417	99.92	1	0.00	1	0.00	279	0.01	3137	0.07
Bacteria_24k	4306835	4279358	99.36	308	0.01	447	0.01	1969	0.05	24753	0.57
Protists_1k	4306835	4243239	98.51	5872	0.14	9370	0.22	1993	0.05	46361	1.08
Viruses	4306835	4283223	99.45	36	0.00	11	0.00	2990	0.07	20575	0.48
Fungi_RefSeq_release	4306835	4261935	98.95	1168	0.03	695	0.02	4389	0.10	38648	0.90
Coral	4306835	4278646	99.34	239	0.01	32	0.00	2618	0.06	25300	0.59
Bird	4306835	4271027	99.17	944	0.02	132	0.00	4150	0.10	30582	0.71
Plant	4306835	4280658	99.39	218	0.01	38	0.00	3224	0.07	22697	0.53

%Hit_no_genomes: 98.31
