#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6147502	6079740	98.90	2388	0.04	725	0.01	5512	0.09	59137	0.96
Ecoli	6147502	6147499	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	6147502	6147502	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6147502	6147497	100.00	0	0.00	0	0.00	1	0.00	4	0.00
Vectors	6147502	6143012	99.92	0	0.00	3	0.00	403	0.01	4084	0.07
Bacteria_24k	6147502	6107284	99.34	375	0.01	554	0.01	3264	0.05	36025	0.59
Protists_1k	6147502	6052779	98.46	8372	0.14	13644	0.22	2585	0.04	70122	1.14
Viruses	6147502	6111617	99.42	71	0.00	24	0.00	4767	0.08	31023	0.50
Fungi_RefSeq_release	6147502	6082054	98.93	1649	0.03	852	0.01	6555	0.11	56392	0.92
Coral	6147502	6107619	99.36	258	0.00	78	0.00	3948	0.06	35599	0.58
Bird	6147502	6095322	99.15	1538	0.03	203	0.00	7668	0.12	42771	0.70
Plant	6147502	6110179	99.39	269	0.00	42	0.00	4655	0.08	32357	0.53

%Hit_no_genomes: 98.26
