#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5553724	5491498	98.88	2355	0.04	638	0.01	5055	0.09	54178	0.98
Ecoli	5553724	5553719	100.00	0	0.00	0	0.00	2	0.00	3	0.00
PhiX	5553724	5553724	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5553724	5553722	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	5553724	5549381	99.92	1	0.00	2	0.00	324	0.01	4016	0.07
Bacteria_24k	5553724	5514211	99.28	666	0.01	1503	0.03	3153	0.06	34191	0.62
Protists_1k	5553724	5465670	98.42	7817	0.14	12492	0.22	2790	0.05	64955	1.17
Viruses	5553724	5520146	99.39	61	0.00	21	0.00	4173	0.08	29323	0.53
Fungi_RefSeq_release	5553724	5493761	98.91	1554	0.03	834	0.02	6037	0.11	51538	0.93
Coral	5553724	5517144	99.35	273	0.00	54	0.00	3546	0.06	32707	0.59
Bird	5553724	5506011	99.14	1440	0.03	195	0.00	7247	0.13	38831	0.70
Plant	5553724	5518686	99.37	292	0.01	60	0.00	4521	0.08	30165	0.54

%Hit_no_genomes: 98.18
