#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2866786	2835094	98.90	1204	0.04	333	0.01	2954	0.10	27201	0.95
Ecoli	2866786	2866786	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2866786	2866786	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2866786	2866756	100.00	0	0.00	0	0.00	3	0.00	27	0.00
Vectors	2866786	2865373	99.95	1	0.00	0	0.00	145	0.01	1267	0.04
Bacteria_24k	2866786	2846261	99.28	254	0.01	483	0.02	1506	0.05	18282	0.64
Protists_1k	2866786	2820787	98.39	4306	0.15	7056	0.25	1485	0.05	33152	1.16
Viruses	2866786	2849681	99.41	36	0.00	12	0.00	2015	0.07	15042	0.52
Fungi_RefSeq_release	2866786	2835042	98.89	887	0.03	463	0.02	3104	0.11	27290	0.95
Coral	2866786	2847012	99.31	148	0.01	31	0.00	1827	0.06	17768	0.62
Bird	2866786	2841524	99.12	748	0.03	129	0.00	3154	0.11	21231	0.74
Plant	2866786	2848220	99.36	143	0.00	28	0.00	2096	0.07	16299	0.57

%Hit_no_genomes: 98.17
