#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6632031	6533771	98.51	21808	0.33	5258	0.08	5754	0.09	65440	0.99
Ecoli	6632031	6632031	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6632031	6632031	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6632031	6632030	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	6632031	6627438	99.93	1	0.00	1	0.00	360	0.01	4231	0.06
Bacteria_24k	6632031	6591297	99.38	379	0.01	486	0.01	3740	0.06	36129	0.54
Protists_1k	6632031	6530108	98.46	8461	0.13	13966	0.21	3423	0.05	76073	1.15
Viruses	6632031	6596440	99.46	63	0.00	31	0.00	5025	0.08	30472	0.46
Fungi_RefSeq_release	6632031	6563917	98.97	1724	0.03	922	0.01	8003	0.12	57465	0.87
Coral	6632031	6591813	99.40	286	0.00	73	0.00	4031	0.06	35828	0.54
Bird	6632031	6579223	99.21	1476	0.02	210	0.00	7301	0.11	43821	0.66
Plant	6632031	6594636	99.44	239	0.00	58	0.00	4821	0.07	32277	0.49

%Hit_no_genomes: 97.92
