#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6329254	6265864	99.00	2487	0.04	672	0.01	5162	0.08	55069	0.87
Ecoli	6329254	6329254	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6329254	6329254	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6329254	6329252	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	6329254	6324826	99.93	4	0.00	2	0.00	322	0.01	4100	0.06
Bacteria_24k	6329254	6290991	99.39	388	0.01	544	0.01	2907	0.05	34424	0.54
Protists_1k	6329254	6239526	98.58	7940	0.13	13466	0.21	2446	0.04	65876	1.04
Viruses	6329254	6296006	99.47	82	0.00	23	0.00	4299	0.07	28844	0.46
Fungi_RefSeq_release	6329254	6267096	99.03	1571	0.02	817	0.01	5985	0.09	53785	0.85
Coral	6329254	6291206	99.41	268	0.00	66	0.00	3450	0.05	34264	0.54
Bird	6329254	6279796	99.22	1357	0.02	233	0.00	6393	0.10	41475	0.66
Plant	6329254	6294055	99.45	265	0.00	53	0.00	4333	0.07	30548	0.48

%Hit_no_genomes: 98.40
