#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5776004	5647294	97.76	7829	0.14	2044	0.04	12012	0.21	106825	1.85
Ecoli	5776004	5775945	100.00	0	0.00	0	0.00	18	0.00	41	0.00
PhiX	5776004	5776004	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5776004	5775967	100.00	0	0.00	0	0.00	0	0.00	37	0.00
Vectors	5776004	5765943	99.83	11	0.00	11	0.00	1396	0.02	8643	0.15
Bacteria_24k	5776004	5679361	98.33	5711	0.10	9974	0.17	6426	0.11	74532	1.29
Protists_1k	5776004	5596746	96.89	17078	0.30	22154	0.38	10127	0.18	129899	2.25
Viruses	5776004	5710979	98.88	204	0.00	130	0.00	6873	0.12	57818	1.00
Fungi_RefSeq_release	5776004	5651039	97.83	3824	0.07	1083	0.02	13623	0.24	106435	1.84
Coral	5776004	5694203	98.58	606	0.01	94	0.00	9031	0.16	72070	1.25
Bird	5776004	5674659	98.26	1977	0.03	246	0.00	11682	0.20	87440	1.51
Plant	5776004	5702452	98.73	595	0.01	81	0.00	9054	0.16	63822	1.10

%Hit_no_genomes: 96.18
