#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3540618	3504367	98.98	1371	0.04	474	0.01	2992	0.08	31414	0.89
Ecoli	3540618	3540609	100.00	0	0.00	0	0.00	3	0.00	6	0.00
PhiX	3540618	3540618	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3540618	3540572	100.00	0	0.00	0	0.00	5	0.00	41	0.00
Vectors	3540618	3538087	99.92	3	0.00	0	0.00	191	0.01	2337	0.07
Bacteria_24k	3540618	3518027	99.36	321	0.01	673	0.02	1628	0.05	19969	0.56
Protists_1k	3540618	3489023	98.55	4633	0.13	7759	0.22	1505	0.04	37698	1.06
Viruses	3540618	3521886	99.48	34	0.00	9	0.00	2598	0.07	16091	0.45
Fungi_RefSeq_release	3540618	3504516	98.98	935	0.03	484	0.01	3418	0.10	31265	0.88
Coral	3540618	3518246	99.37	153	0.00	29	0.00	2125	0.06	20065	0.57
Bird	3540618	3511763	99.19	832	0.02	107	0.00	3376	0.10	24540	0.69
Plant	3540618	3520244	99.43	174	0.00	10	0.00	2611	0.07	17579	0.50

%Hit_no_genomes: 98.33
