#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3470181	3437334	99.05	1304	0.04	355	0.01	2823	0.08	28365	0.82
Ecoli	3470181	3470180	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	3470181	3470181	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3470181	3470159	100.00	0	0.00	0	0.00	1	0.00	21	0.00
Vectors	3470181	3467955	99.94	3	0.00	0	0.00	129	0.00	2094	0.06
Bacteria_24k	3470181	3450331	99.42	189	0.01	287	0.01	1577	0.05	17797	0.51
Protists_1k	3470181	3424028	98.66	4011	0.12	6951	0.20	1303	0.04	33888	0.98
Viruses	3470181	3452732	99.50	39	0.00	10	0.00	2253	0.06	15147	0.44
Fungi_RefSeq_release	3470181	3438506	99.09	800	0.02	455	0.01	3156	0.09	27264	0.79
Coral	3470181	3450990	99.45	100	0.00	28	0.00	1827	0.05	17236	0.50
Bird	3470181	3444999	99.28	813	0.02	86	0.00	3613	0.10	20670	0.60
Plant	3470181	3452317	99.49	145	0.00	20	0.00	2244	0.06	15455	0.45

%Hit_no_genomes: 98.49
