#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12612131	12362008	98.02	13591	0.11	3508	0.03	25593	0.20	207431	1.64
Ecoli	12612131	12612063	100.00	0	0.00	0	0.00	5	0.00	63	0.00
PhiX	12612131	12612131	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12612131	12612096	100.00	0	0.00	0	0.00	0	0.00	35	0.00
Vectors	12612131	12591621	99.84	19	0.00	30	0.00	2872	0.02	17589	0.14
Bacteria_24k	12612131	12440658	98.64	8933	0.07	14372	0.11	13365	0.11	134803	1.07
Protists_1k	12612131	12250941	97.14	37580	0.30	48467	0.38	19127	0.15	256016	2.03
Viruses	12612131	12491822	99.05	385	0.00	327	0.00	15070	0.12	104527	0.83
Fungi_RefSeq_release	12612131	12366276	98.05	7789	0.06	2281	0.02	28973	0.23	206812	1.64
Coral	12612131	12458084	98.78	1297	0.01	242	0.00	19307	0.15	133201	1.06
Bird	12612131	12415624	98.44	4343	0.03	643	0.01	26119	0.21	165402	1.31
Plant	12612131	12475027	98.91	1200	0.01	176	0.00	18959	0.15	116769	0.93

%Hit_no_genomes: 96.55
