#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3598995	3554960	98.78	1519	0.04	456	0.01	3327	0.09	38733	1.08
Ecoli	3598995	3598991	100.00	0	0.00	0	0.00	3	0.00	1	0.00
PhiX	3598995	3598995	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3598995	3598935	100.00	0	0.00	0	0.00	3	0.00	57	0.00
Vectors	3598995	3595830	99.91	4	0.00	0	0.00	256	0.01	2905	0.08
Bacteria_24k	3598995	3572127	99.25	249	0.01	403	0.01	2348	0.07	23868	0.66
Protists_1k	3598995	3538693	98.32	5067	0.14	8010	0.22	1656	0.05	45569	1.27
Viruses	3598995	3574725	99.33	59	0.00	17	0.00	3180	0.09	21014	0.58
Fungi_RefSeq_release	3598995	3556792	98.83	1031	0.03	585	0.02	4125	0.11	36462	1.01
Coral	3598995	3573328	99.29	144	0.00	37	0.00	2354	0.07	23132	0.64
Bird	3598995	3565531	99.07	995	0.03	126	0.00	5349	0.15	26994	0.75
Plant	3598995	3574524	99.32	154	0.00	34	0.00	3065	0.09	21218	0.59

%Hit_no_genomes: 98.10
