#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4039217	3991888	98.83	1662	0.04	423	0.01	3576	0.09	41668	1.03
Ecoli	4039217	4039217	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4039217	4039215	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Contamnts_Adaptrs	4039217	4039155	100.00	0	0.00	0	0.00	2	0.00	60	0.00
Vectors	4039217	4036087	99.92	1	0.00	0	0.00	233	0.01	2896	0.07
Bacteria_24k	4039217	4010981	99.30	272	0.01	408	0.01	2505	0.06	25051	0.62
Protists_1k	4039217	3973280	98.37	5836	0.14	9098	0.23	1776	0.04	49227	1.22
Viruses	4039217	4013407	99.36	46	0.00	19	0.00	3623	0.09	22122	0.55
Fungi_RefSeq_release	4039217	3993852	98.87	1066	0.03	742	0.02	4404	0.11	39153	0.97
Coral	4039217	4012039	99.34	175	0.00	40	0.00	2589	0.06	24374	0.60
Bird	4039217	4003464	99.12	1086	0.03	143	0.00	5731	0.14	28793	0.71
Plant	4039217	4013331	99.37	168	0.00	37	0.00	3364	0.08	22317	0.55

%Hit_no_genomes: 98.16
