#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4006147	3960661	98.86	1840	0.05	573	0.01	3476	0.09	39597	0.99
Ecoli	4006147	4006143	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	4006147	4006147	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4006147	4006143	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	4006147	4003170	99.92	2	0.00	1	0.00	246	0.01	2728	0.07
Bacteria_24k	4006147	3979272	99.33	349	0.01	547	0.01	2307	0.06	23672	0.59
Protists_1k	4006147	3943574	98.44	5430	0.14	8581	0.21	1715	0.04	46847	1.17
Viruses	4006147	3981848	99.40	50	0.00	14	0.00	3243	0.08	20992	0.52
Fungi_RefSeq_release	4006147	3963747	98.94	1055	0.03	541	0.01	4251	0.11	36553	0.91
Coral	4006147	3980858	99.38	168	0.00	46	0.00	2523	0.06	22552	0.56
Bird	4006147	3972618	99.16	1006	0.03	125	0.00	5463	0.14	26935	0.67
Plant	4006147	3981928	99.41	169	0.00	30	0.00	2999	0.07	21021	0.52

%Hit_no_genomes: 98.23
