#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3573875	3534776	98.90	1394	0.04	374	0.01	3060	0.09	34271	0.96
Ecoli	3573875	3573875	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3573875	3573874	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	3573875	3573870	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	3573875	3571428	99.93	1	0.00	1	0.00	210	0.01	2235	0.06
Bacteria_24k	3573875	3550971	99.35	253	0.01	346	0.01	1982	0.06	20323	0.57
Protists_1k	3573875	3520043	98.50	4648	0.13	7324	0.20	1459	0.04	40401	1.13
Viruses	3573875	3552781	99.41	46	0.00	6	0.00	2747	0.08	18295	0.51
Fungi_RefSeq_release	3573875	3537219	98.97	943	0.03	466	0.01	3789	0.11	31458	0.88
Coral	3573875	3552161	99.40	150	0.00	34	0.00	2134	0.06	19396	0.54
Bird	3573875	3544917	99.19	870	0.02	115	0.00	5253	0.15	22720	0.64
Plant	3573875	3552771	99.42	132	0.00	23	0.00	2639	0.07	18310	0.51

%Hit_no_genomes: 98.30
