#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3581291	3544654	98.98	1439	0.04	375	0.01	2973	0.08	31850	0.89
Ecoli	3581291	3581290	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	3581291	3581291	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3581291	3581229	100.00	0	0.00	0	0.00	1	0.00	61	0.00
Vectors	3581291	3578520	99.92	2	0.00	0	0.00	201	0.01	2568	0.07
Bacteria_24k	3581291	3558964	99.38	260	0.01	459	0.01	1943	0.05	19665	0.55
Protists_1k	3581291	3529786	98.56	4550	0.13	7388	0.21	1603	0.04	37964	1.06
Viruses	3581291	3561472	99.45	48	0.00	15	0.00	2529	0.07	17227	0.48
Fungi_RefSeq_release	3581291	3546093	99.02	882	0.02	554	0.02	3597	0.10	30165	0.84
Coral	3581291	3560002	99.41	171	0.00	32	0.00	2146	0.06	18940	0.53
Bird	3581291	3553413	99.22	904	0.03	129	0.00	4346	0.12	22499	0.63
Plant	3581291	3560803	99.44	118	0.00	21	0.00	2645	0.07	17704	0.49

%Hit_no_genomes: 98.36
