#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4989284	4939577	99.01	1885	0.04	533	0.01	4143	0.08	43146	0.86
Ecoli	4989284	4989284	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4989284	4989283	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	4989284	4989265	100.00	0	0.00	0	0.00	1	0.00	18	0.00
Vectors	4989284	4985743	99.92	2	0.00	0	0.00	261	0.01	3278	0.07
Bacteria_24k	4989284	4958948	99.39	354	0.01	514	0.01	2354	0.05	27114	0.54
Protists_1k	4989284	4917909	98.57	6540	0.13	10846	0.22	2062	0.04	51927	1.04
Viruses	4989284	4963260	99.48	44	0.00	31	0.00	3347	0.07	22602	0.45
Fungi_RefSeq_release	4989284	4939922	99.01	1250	0.03	731	0.01	5083	0.10	42298	0.85
Coral	4989284	4959177	99.40	189	0.00	54	0.00	2862	0.06	27002	0.54
Bird	4989284	4950330	99.23	1139	0.02	153	0.00	5169	0.10	32493	0.65
Plant	4989284	4961527	99.45	191	0.00	44	0.00	3507	0.07	24015	0.48

%Hit_no_genomes: 98.38
