#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3776144	3733420	98.87	1445	0.04	430	0.01	3311	0.09	37538	0.99
Ecoli	3776144	3776144	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3776144	3776144	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3776144	3776137	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	3776144	3773036	99.91	2	0.00	4	0.00	197	0.01	2905	0.08
Bacteria_24k	3776144	3750760	99.33	241	0.01	445	0.01	2324	0.06	22374	0.59
Protists_1k	3776144	3717010	98.45	5025	0.13	8108	0.21	1652	0.04	44349	1.17
Viruses	3776144	3753052	99.39	55	0.00	25	0.00	2945	0.08	20067	0.53
Fungi_RefSeq_release	3776144	3735902	98.93	1000	0.03	562	0.01	4022	0.11	34658	0.92
Coral	3776144	3752306	99.38	169	0.00	35	0.00	2342	0.06	21292	0.56
Bird	3776144	3744461	99.17	906	0.02	121	0.00	5382	0.14	25274	0.67
Plant	3776144	3752858	99.39	131	0.00	32	0.00	2962	0.08	20161	0.53

%Hit_no_genomes: 98.24
