#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3099576	2975010	95.99	14354	0.46	3459	0.11	7515	0.24	99238	3.20
Ecoli	3099576	3099499	100.00	0	0.00	0	0.00	17	0.00	60	0.00
PhiX	3099576	3099576	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3099576	3099402	99.99	0	0.00	0	0.00	5	0.00	169	0.01
Vectors	3099576	3094180	99.83	2	0.00	1	0.00	725	0.02	4668	0.15
Bacteria_24k	3099576	2983198	96.24	9523	0.31	16700	0.54	5058	0.16	85097	2.75
Protists_1k	3099576	2943939	94.98	13615	0.44	13483	0.43	10783	0.35	117756	3.80
Viruses	3099576	3030043	97.76	294	0.01	435	0.01	3988	0.13	64816	2.09
Fungi_RefSeq_release	3099576	2991908	96.52	2306	0.07	502	0.02	9214	0.30	95646	3.09
Coral	3099576	3017847	97.37	372	0.01	51	0.00	5932	0.19	75374	2.43
Bird	3099576	3006030	96.97	1103	0.04	166	0.01	7320	0.24	84957	2.74
Plant	3099576	3024109	97.57	397	0.01	60	0.00	5412	0.17	69598	2.25

%Hit_no_genomes: 93.25
