#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4541563	4492790	98.93	1754	0.04	504	0.01	3859	0.08	42656	0.94
Ecoli	4541563	4541561	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	4541563	4541562	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	4541563	4541560	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	4541563	4538097	99.93	1	0.00	0	0.00	225	0.00	3240	0.07
Bacteria_24k	4541563	4511876	99.35	333	0.01	472	0.01	2401	0.05	26481	0.58
Protists_1k	4541563	4472977	98.49	5944	0.13	9806	0.22	1924	0.04	50912	1.12
Viruses	4541563	4515168	99.42	69	0.00	25	0.00	3323	0.07	22978	0.51
Fungi_RefSeq_release	4541563	4494108	98.96	1196	0.03	615	0.01	4693	0.10	40951	0.90
Coral	4541563	4512650	99.37	202	0.00	37	0.00	2852	0.06	25822	0.57
Bird	4541563	4503959	99.18	1123	0.02	165	0.00	5482	0.12	30834	0.68
Plant	4541563	4514458	99.41	189	0.00	31	0.00	3348	0.07	23537	0.52

%Hit_no_genomes: 98.29
