#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4639312	4584549	98.83	1882	0.04	536	0.01	4335	0.09	48010	1.03
Ecoli	4639312	4639312	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4639312	4639312	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4639312	4639250	100.00	0	0.00	0	0.00	2	0.00	60	0.00
Vectors	4639312	4635339	99.91	2	0.00	0	0.00	304	0.01	3667	0.08
Bacteria_24k	4639312	4606221	99.29	313	0.01	389	0.01	2532	0.05	29857	0.64
Protists_1k	4639312	4563037	98.35	6490	0.14	10680	0.23	2112	0.05	56993	1.23
Viruses	4639312	4609794	99.37	44	0.00	17	0.00	3811	0.08	25646	0.55
Fungi_RefSeq_release	4639312	4585549	98.84	1340	0.03	775	0.02	5197	0.11	46451	1.00
Coral	4639312	4605913	99.27	245	0.01	39	0.00	3090	0.07	30025	0.65
Bird	4639312	4596432	99.08	1192	0.03	143	0.00	5773	0.12	35772	0.77
Plant	4639312	4608260	99.33	236	0.01	41	0.00	3861	0.08	26914	0.58

%Hit_no_genomes: 98.14
