#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4528854	4481828	98.96	1902	0.04	534	0.01	4010	0.09	40580	0.90
Ecoli	4528854	4528852	100.00	0	0.00	0	0.00	2	0.00	0	0.00
PhiX	4528854	4528853	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	4528854	4528852	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	4528854	4525528	99.92	3	0.00	2	0.00	274	0.01	3047	0.07
Bacteria_24k	4528854	4500825	99.37	296	0.01	351	0.01	2203	0.05	25179	0.56
Protists_1k	4528854	4462598	98.53	6178	0.14	9847	0.22	2039	0.05	48192	1.06
Viruses	4528854	4504105	99.46	47	0.00	18	0.00	3177	0.07	21507	0.47
Fungi_RefSeq_release	4528854	4483170	98.99	1205	0.03	672	0.01	4598	0.10	39209	0.87
Coral	4528854	4500678	99.38	192	0.00	47	0.00	2704	0.06	25233	0.56
Bird	4528854	4492402	99.20	1024	0.02	129	0.00	4893	0.11	30406	0.67
Plant	4528854	4502485	99.43	193	0.00	34	0.00	3332	0.07	22810	0.50

%Hit_no_genomes: 98.34
