#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1349482	1319270	97.77	1816	0.13	441	0.03	2454	0.18	25501	1.89
Ecoli	1349482	1349472	100.00	0	0.00	0	0.00	1	0.00	9	0.00
PhiX	1349482	1349482	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1349482	1349383	99.99	0	0.00	0	0.00	0	0.00	99	0.01
Vectors	1349482	1347336	99.85	13	0.00	0	0.00	200	0.01	1933	0.14
Bacteria_24k	1349482	1326752	98.31	810	0.06	1505	0.11	1167	0.09	19248	1.43
Protists_1k	1349482	1309384	97.03	3398	0.25	4560	0.34	1953	0.14	30187	2.24
Viruses	1349482	1332144	98.72	36	0.00	25	0.00	1263	0.09	16014	1.19
Fungi_RefSeq_release	1349482	1320744	97.87	742	0.05	238	0.02	2680	0.20	25078	1.86
Coral	1349482	1328939	98.48	155	0.01	37	0.00	1777	0.13	18574	1.38
Bird	1349482	1325315	98.22	409	0.03	44	0.00	2485	0.18	21229	1.57
Plant	1349482	1330976	98.63	107	0.01	28	0.00	1753	0.13	16618	1.23

%Hit_no_genomes: 96.46
