#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4351497	4296878	98.75	1923	0.04	566	0.01	4326	0.10	47804	1.10
Ecoli	4351497	4351491	100.00	0	0.00	0	0.00	2	0.00	4	0.00
PhiX	4351497	4351497	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4351497	4351329	100.00	1	0.00	0	0.00	3	0.00	164	0.00
Vectors	4351497	4347390	99.90	2	0.00	1	0.00	297	0.01	3807	0.09
Bacteria_24k	4351497	4318078	99.23	306	0.01	449	0.01	2453	0.06	30211	0.69
Protists_1k	4351497	4275562	98.26	6561	0.15	10556	0.24	2184	0.05	56634	1.30
Viruses	4351497	4321737	99.32	40	0.00	21	0.00	3929	0.09	25770	0.59
Fungi_RefSeq_release	4351497	4297573	98.76	1432	0.03	717	0.02	5138	0.12	46637	1.07
Coral	4351497	4318524	99.25	216	0.00	43	0.00	3048	0.07	29666	0.68
Bird	4351497	4308937	99.03	1051	0.02	164	0.00	5469	0.13	35876	0.82
Plant	4351497	4320463	99.29	212	0.00	31	0.00	4027	0.09	26764	0.62

%Hit_no_genomes: 98.03
