#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7017520	6922824	98.65	11642	0.17	3326	0.05	7836	0.11	71892	1.02
Ecoli	7017520	7017336	100.00	0	0.00	0	0.00	20	0.00	164	0.00
PhiX	7017520	7017520	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7017520	7016986	99.99	0	0.00	0	0.00	91	0.00	443	0.01
Vectors	7017520	7008935	99.88	25	0.00	1	0.00	492	0.01	8067	0.11
Bacteria_24k	7017520	6858149	97.73	25837	0.37	48559	0.69	6283	0.09	78692	1.12
Protists_1k	7017520	6848725	97.59	22612	0.32	18882	0.27	21592	0.31	105709	1.51
Viruses	7017520	6969516	99.33	1033	0.01	1598	0.02	4540	0.06	40833	0.58
Fungi_RefSeq_release	7017520	6931709	98.78	3188	0.05	642	0.01	10782	0.15	71199	1.01
Coral	7017520	6963173	99.22	395	0.01	79	0.00	5322	0.08	48551	0.69
Bird	7017520	6954072	99.10	1342	0.02	184	0.00	7640	0.11	54282	0.77
Plant	7017520	6969645	99.32	383	0.01	62	0.00	5169	0.07	42261	0.60

%Hit_no_genomes: 96.13
