#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5839510	5781602	99.01	2253	0.04	682	0.01	4763	0.08	50210	0.86
Ecoli	5839510	5839508	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	5839510	5839510	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5839510	5839462	100.00	2	0.00	0	0.00	7	0.00	39	0.00
Vectors	5839510	5835312	99.92	1	0.00	1	0.00	309	0.01	3887	0.07
Bacteria_24k	5839510	5803889	99.38	418	0.01	687	0.01	2673	0.05	31843	0.55
Protists_1k	5839510	5757305	98.58	7343	0.13	12079	0.21	2318	0.04	60465	1.04
Viruses	5839510	5808450	99.47	50	0.00	27	0.00	3953	0.07	27030	0.46
Fungi_RefSeq_release	5839510	5782470	99.02	1528	0.03	816	0.01	5678	0.10	49018	0.84
Coral	5839510	5804498	99.40	222	0.00	66	0.00	3303	0.06	31421	0.54
Bird	5839510	5794504	99.23	1281	0.02	222	0.00	6238	0.11	37265	0.64
Plant	5839510	5807209	99.45	227	0.00	45	0.00	3982	0.07	28047	0.48

%Hit_no_genomes: 98.40
