#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10241169	10052361	98.16	11678	0.11	3191	0.03	19282	0.19	154657	1.51
Ecoli	10241169	10241137	100.00	0	0.00	0	0.00	5	0.00	27	0.00
PhiX	10241169	10241169	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10241169	10240307	99.99	1	0.00	0	0.00	5	0.00	856	0.01
Vectors	10241169	10226502	99.86	19	0.00	1	0.00	1880	0.02	12767	0.12
Bacteria_24k	10241169	10118218	98.79	5773	0.06	8909	0.09	9738	0.10	98531	0.96
Protists_1k	10241169	9972404	97.38	28304	0.28	36252	0.35	13368	0.13	190841	1.86
Viruses	10241169	10150951	99.12	254	0.00	126	0.00	10927	0.11	78911	0.77
Fungi_RefSeq_release	10241169	10060174	98.23	5968	0.06	1797	0.02	21544	0.21	151686	1.48
Coral	10241169	10127998	98.90	1109	0.01	208	0.00	14059	0.14	97795	0.95
Bird	10241169	10096254	98.59	3579	0.03	468	0.00	20283	0.20	120585	1.18
Plant	10241169	10141981	99.04	966	0.01	148	0.00	13680	0.13	84394	0.82

%Hit_no_genomes: 96.84
