#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4007586	3962206	98.87	1583	0.04	415	0.01	3547	0.09	39835	0.99
Ecoli	4007586	4007584	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	4007586	4007585	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	4007586	4007583	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	4007586	4004471	99.92	4	0.00	0	0.00	275	0.01	2836	0.07
Bacteria_24k	4007586	3980662	99.32	231	0.01	381	0.01	2267	0.06	24045	0.60
Protists_1k	4007586	3944497	98.42	5446	0.14	8699	0.22	1693	0.04	47251	1.18
Viruses	4007586	3983589	99.40	45	0.00	16	0.00	3133	0.08	20803	0.52
Fungi_RefSeq_release	4007586	3963641	98.89	1039	0.03	631	0.02	4260	0.11	38015	0.95
Coral	4007586	3981167	99.35	184	0.00	43	0.00	2526	0.06	23666	0.59
Bird	4007586	3972632	99.13	971	0.02	118	0.00	5142	0.13	28723	0.72
Plant	4007586	3982742	99.38	155	0.00	18	0.00	3067	0.08	21604	0.54

%Hit_no_genomes: 98.23
