#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3694693	3585274	97.04	4461	0.12	1050	0.03	9638	0.26	94270	2.55
Ecoli	3694693	3694660	100.00	0	0.00	0	0.00	7	0.00	26	0.00
PhiX	3694693	3694693	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3694693	3694679	100.00	0	0.00	0	0.00	0	0.00	14	0.00
Vectors	3694693	3687881	99.81	2	0.00	11	0.00	994	0.03	5805	0.16
Bacteria_24k	3694693	3607524	97.64	4177	0.11	7121	0.19	4998	0.14	70873	1.92
Protists_1k	3694693	3545099	95.94	14230	0.39	15766	0.43	7977	0.22	111621	3.02
Viruses	3694693	3631796	98.31	136	0.00	112	0.00	4528	0.12	58121	1.57
Fungi_RefSeq_release	3694693	3587676	97.10	2718	0.07	625	0.02	10595	0.29	93079	2.52
Coral	3694693	3617212	97.91	455	0.01	84	0.00	7457	0.20	69485	1.88
Bird	3694693	3602767	97.52	1557	0.04	154	0.00	9283	0.25	80932	2.19
Plant	3694693	3622956	98.07	497	0.01	76	0.00	6780	0.18	64384	1.74

%Hit_no_genomes: 95.19
