#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	314119	308596	98.23	525	0.17	114	0.04	530	0.17	4354	1.39
Ecoli	314119	314113	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	314119	314119	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	314119	314117	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	314119	313717	99.88	0	0.00	0	0.00	42	0.01	360	0.11
Bacteria_24k	314119	309326	98.47	402	0.13	790	0.25	286	0.09	3315	1.06
Protists_1k	314119	306037	97.43	911	0.29	1038	0.33	654	0.21	5479	1.74
Viruses	314119	311462	99.16	10	0.00	12	0.00	269	0.09	2366	0.75
Fungi_RefSeq_release	314119	309124	98.41	161	0.05	47	0.01	555	0.18	4232	1.35
Coral	314119	310955	98.99	35	0.01	1	0.00	331	0.11	2797	0.89
Bird	314119	310146	98.73	110	0.04	11	0.00	491	0.16	3361	1.07
Plant	314119	311278	99.10	23	0.01	7	0.00	323	0.10	2488	0.79

%Hit_no_genomes: 96.63
