#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3694693	3585830	97.05	4397	0.12	1046	0.03	9374	0.25	94046	2.55
Ecoli	3694693	3694668	100.00	0	0.00	0	0.00	5	0.00	20	0.00
PhiX	3694693	3694693	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3694693	3694504	100.00	0	0.00	0	0.00	9	0.00	180	0.00
Vectors	3694693	3687635	99.81	10	0.00	0	0.00	1076	0.03	5972	0.16
Bacteria_24k	3694693	3607577	97.65	4182	0.11	7183	0.19	5072	0.14	70679	1.91
Protists_1k	3694693	3545602	95.97	13959	0.38	15997	0.43	7907	0.21	111228	3.01
Viruses	3694693	3631620	98.30	132	0.00	102	0.00	4391	0.12	58448	1.58
Fungi_RefSeq_release	3694693	3587839	97.11	2647	0.07	576	0.02	10770	0.29	92861	2.51
Coral	3694693	3617405	97.92	486	0.01	65	0.00	7197	0.19	69540	1.88
Bird	3694693	3603021	97.52	1547	0.04	213	0.01	9247	0.25	80665	2.18
Plant	3694693	3622972	98.07	508	0.01	56	0.00	6775	0.18	64382	1.74

%Hit_no_genomes: 95.20
