#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6740470	6671343	98.97	3378	0.05	927	0.01	5771	0.09	59051	0.88
Ecoli	6740470	6740468	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	6740470	6740470	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6740470	6740463	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	6740470	6735841	99.93	3	0.00	2	0.00	400	0.01	4224	0.06
Bacteria_24k	6740470	6700053	99.39	401	0.01	627	0.01	3049	0.05	36340	0.54
Protists_1k	6740470	6643733	98.57	8843	0.13	14265	0.21	2774	0.04	70855	1.05
Viruses	6740470	6705593	99.48	68	0.00	20	0.00	4420	0.07	30369	0.45
Fungi_RefSeq_release	6740470	6672998	99.00	1739	0.03	993	0.01	6655	0.10	58085	0.86
Coral	6740470	6699495	99.40	315	0.00	64	0.00	3892	0.06	36704	0.54
Bird	6740470	6687347	99.21	1454	0.02	227	0.00	6450	0.10	44992	0.67
Plant	6740470	6702954	99.45	269	0.00	50	0.00	4668	0.07	32529	0.48

%Hit_no_genomes: 98.36
