#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3213746	3176943	98.85	1235	0.04	308	0.01	2764	0.09	32496	1.01
Ecoli	3213746	3213746	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3213746	3213746	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3213746	3213745	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3213746	3211363	99.92	2	0.00	0	0.00	189	0.01	2192	0.07
Bacteria_24k	3213746	3192193	99.32	200	0.01	239	0.01	1836	0.06	19278	0.60
Protists_1k	3213746	3163328	98.43	4234	0.13	6955	0.22	1346	0.04	37883	1.18
Viruses	3213746	3193612	99.38	38	0.00	15	0.00	2720	0.08	17361	0.54
Fungi_RefSeq_release	3213746	3179517	98.94	742	0.02	426	0.01	3318	0.10	29743	0.93
Coral	3213746	3193159	99.37	121	0.00	22	0.00	1967	0.06	18477	0.57
Bird	3213746	3186223	99.15	730	0.02	89	0.00	4566	0.14	22138	0.69
Plant	3213746	3193675	99.38	114	0.00	20	0.00	2625	0.08	17312	0.54

%Hit_no_genomes: 98.25
