#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5553724	5492306	98.90	2429	0.04	665	0.01	5001	0.09	53323	0.96
Ecoli	5553724	5553718	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	5553724	5553724	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5553724	5553590	100.00	0	0.00	1	0.00	2	0.00	131	0.00
Vectors	5553724	5549237	99.91	3	0.00	1	0.00	306	0.01	4177	0.08
Bacteria_24k	5553724	5514278	99.29	668	0.01	1539	0.03	3187	0.06	34052	0.61
Protists_1k	5553724	5466601	98.44	7802	0.14	12381	0.22	2875	0.05	64065	1.15
Viruses	5553724	5520470	99.40	55	0.00	13	0.00	4284	0.08	28902	0.52
Fungi_RefSeq_release	5553724	5494328	98.92	1497	0.03	848	0.02	5987	0.11	51064	0.92
Coral	5553724	5517535	99.36	239	0.00	44	0.00	3591	0.06	32315	0.58
Bird	5553724	5507113	99.17	1374	0.02	185	0.00	7204	0.13	37848	0.68
Plant	5553724	5519334	99.39	276	0.00	56	0.00	4367	0.08	29691	0.53

%Hit_no_genomes: 98.20
