#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4517994	4467820	98.89	1676	0.04	514	0.01	3691	0.08	44293	0.98
Ecoli	4517994	4517994	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4517994	4517994	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4517994	4517989	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	4517994	4515031	99.93	10	0.00	0	0.00	250	0.01	2703	0.06
Bacteria_24k	4517994	4488564	99.34	236	0.01	321	0.01	2513	0.06	26360	0.58
Protists_1k	4517994	4448621	98.46	5705	0.13	9650	0.21	1704	0.04	52314	1.16
Viruses	4517994	4491265	99.41	60	0.00	20	0.00	3697	0.08	22952	0.51
Fungi_RefSeq_release	4517994	4469998	98.94	1085	0.02	706	0.02	4603	0.10	41602	0.92
Coral	4517994	4489311	99.37	175	0.00	38	0.00	2807	0.06	25663	0.57
Bird	4517994	4480250	99.17	1025	0.02	154	0.00	5774	0.13	30791	0.68
Plant	4517994	4490864	99.40	183	0.00	31	0.00	3454	0.08	23462	0.52

%Hit_no_genomes: 98.28
