#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3870045	3822549	98.77	1383	0.04	429	0.01	3001	0.08	42683	1.10
Ecoli	3870045	3870043	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	3870045	3870045	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3870045	3870004	100.00	0	0.00	0	0.00	3	0.00	38	0.00
Vectors	3870045	3867287	99.92	2	0.00	2	0.00	202	0.01	2552	0.07
Bacteria_24k	3870045	3842099	99.27	241	0.01	398	0.01	2914	0.08	24393	0.63
Protists_1k	3870045	3805411	98.32	4914	0.13	8508	0.22	1428	0.04	49784	1.29
Viruses	3870045	3843171	99.31	55	0.00	16	0.00	3936	0.10	22867	0.59
Fungi_RefSeq_release	3870045	3827307	98.90	977	0.03	505	0.01	4305	0.11	36951	0.95
Coral	3870045	3845838	99.38	184	0.00	31	0.00	2463	0.06	21529	0.56
Bird	3870045	3836457	99.13	1132	0.03	152	0.00	7550	0.20	24754	0.64
Plant	3870045	3845531	99.37	144	0.00	32	0.00	3358	0.09	20980	0.54

%Hit_no_genomes: 98.14
