#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	309936	302998	97.76	495	0.16	102	0.03	618	0.20	5723	1.85
Ecoli	309936	309927	100.00	0	0.00	0	0.00	1	0.00	8	0.00
PhiX	309936	309936	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	309936	309935	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	309936	309452	99.85	0	0.00	1	0.00	36	0.01	447	0.14
Bacteria_24k	309936	303571	97.95	567	0.18	959	0.31	347	0.11	4492	1.45
Protists_1k	309936	299875	96.76	1059	0.34	1220	0.39	649	0.21	7133	2.30
Viruses	309936	306154	98.78	13	0.00	22	0.01	307	0.10	3440	1.11
Fungi_RefSeq_release	309936	303396	97.89	194	0.06	47	0.02	656	0.21	5643	1.82
Coral	309936	305544	98.58	24	0.01	3	0.00	429	0.14	3936	1.27
Bird	309936	304660	98.29	89	0.03	19	0.01	590	0.19	4578	1.48
Plant	309936	305827	98.67	29	0.01	2	0.00	424	0.14	3654	1.18

%Hit_no_genomes: 95.84
